7.12139073779353	0.024045
7.19120829404641	0.143065
7.26102585029929	0.825385
7.33084340655217	0.001605
7.40066096280505	0.000305
7.47047851905792	8.5E-05
7.5402960753108	5E-05
7.61011363156368	2E-05
7.67993118781656	3.5E-05
7.74974874406944	5E-05
7.81956630032231	4E-05
7.88938385657519	8.5E-05
7.95920141282807	4.5E-05
8.02901896908095	3.5E-05
8.09883652533382	4.5E-05
8.1686540815867	6E-05
8.23847163783958	9E-05
8.30828919409246	0.000275
8.37810675034534	0.00039
8.44792430659821	0.000165
8.51774186285109	0.00022
8.58755941910397	0.00012
8.65737697535685	0.00011
8.72719453160972	0.000195
8.7970120878626	0.00014
8.86682964411548	0.00011
8.93664720036836	9E-05
9.00646475662123	6E-05
9.07628231287411	3.5E-05
9.14609986912699	5E-05
9.21591742537987	8.5E-05
9.28573498163274	7.5E-05
9.35555253788562	7.5E-05
9.4253700941385	4E-05
9.49518765039138	5.5E-05
9.56500520664426	7.5E-05
9.63482276289714	4E-05
9.70464031915001	2.5E-05
9.77445787540289	4.5E-05
9.84427543165577	7.5E-05
9.91409298790865	3.5E-05
9.98391054416152	4.5E-05
10.0537281004144	4.5E-05
10.1235456566673	4.5E-05
10.1933632129202	2.5E-05
10.263180769173	1.5E-05
10.3329983254259	1.5E-05
10.4028158816788	3E-05
10.4726334379317	1.5E-05
10.5424509941845	3.5E-05
10.6122685504374	2.5E-05
10.6820861066903	3.5E-05
10.7519036629432	2E-05
10.8217212191961	4.5E-05
10.8915387754489	3E-05
10.9613563317018	2E-05
11.0311738879547	3E-05
11.1009914442076	3.5E-05
11.1708090004604	1.5E-05
11.2406265567133	5E-05
11.3104441129662	3E-05
11.3802616692191	2E-05
11.450079225472	1E-05
11.5198967817248	1.5E-05
11.5897143379777	5E-06
11.6595318942306	2.5E-05
11.7293494504835	4E-05
11.7991670067363	2.5E-05
11.8689845629892	2.5E-05
11.9388021192421	2.5E-05
12.008619675495	1.5E-05
12.0784372317479	1E-05
12.1482547880007	2E-05
12.2180723442536	2E-05
12.2878899005065	1.5E-05
12.3577074567594	2.5E-05
12.4275250130122	1E-05
12.4973425692651	2E-05
12.567160125518	3E-05
12.6369776817709	1.5E-05
12.7067952380238	1E-05
12.7766127942766	5E-06
12.8464303505295	5E-06
12.9162479067824	1.5E-05
