3.38615147826457	0.095585
3.42106025639101	0.52525
3.45596903451745	0.001915
3.49087781264389	0.001395
3.52578659077033	0.00022
3.56069536889677	9.5E-05
3.59560414702321	9E-05
3.63051292514964	0.01536
3.66542170327608	0.13802
3.70033048140252	0.13382
3.73523925952896	0.04453
3.7701480376554	0.005795
3.80505681578184	0.001145
3.83996559390828	0.00042
3.87487437203472	0.000595
3.90978315016116	0.00208
3.9446919282876	0.003075
3.97960070641403	0.002605
4.01450948454047	0.00214
4.04941826266691	0.003105
4.08432704079335	0.00348
4.11923581891979	0.00327
4.15414459704623	0.001615
4.18905337517267	0.000935
4.22396215329911	0.00075
4.25887093142555	0.000565
4.29377970955198	0.000605
4.32868848767842	0.000665
4.36359726580486	0.00079
4.3985060439313	0.00058
4.43341482205774	0.000415
4.46832360018418	0.000275
4.50323237831062	0.00025
4.53814115643706	0.000205
4.5730499345635	0.000205
4.60795871268993	0.000165
4.64286749081637	0.000115
4.67777626894281	0.000205
4.71268504706925	0.00019
4.74759382519569	0.00022
4.78250260332213	0.00016
4.81741138144857	0.000205
4.85232015957501	0.0002
4.88722893770145	0.0002
4.92213771582788	0.00016
4.95704649395432	0.00017
4.99195527208076	0.00011
5.0268640502072	0.000155
5.06177282833364	0.000175
5.09668160646008	0.000145
5.13159038458652	0.00012
5.16649916271296	7.5E-05
5.2014079408394	0.000135
5.23631671896583	0.00012
5.27122549709227	8.5E-05
5.30613427521871	0.000125
5.34104305334515	6.5E-05
5.37595183147159	9E-05
5.41086060959803	8.5E-05
5.44576938772447	8.5E-05
5.48067816585091	6.5E-05
5.51558694397735	7E-05
5.55049572210378	6E-05
5.58540450023022	4E-05
5.62031327835666	7.5E-05
5.6552220564831	7E-05
5.69013083460954	3.5E-05
5.72503961273598	5.5E-05
5.75994839086242	4E-05
5.79485716898886	5.5E-05
5.8297659471153	5E-05
5.86467472524173	2.5E-05
5.89958350336817	4.5E-05
5.93449228149461	4.5E-05
5.96940105962105	5E-05
6.00430983774749	4E-05
6.03921861587393	6E-05
6.07412739400037	1.5E-05
6.10903617212681	4E-05
6.14394495025325	2.5E-05
6.17885372837968	2.5E-05
6.21376250650612	6.5E-05
6.24867128463256	4.5E-05
6.283580062759	6.5E-05
6.31848884088544	3E-05
6.35339761901188	3E-05
6.38830639713832	4.5E-05
6.42321517526476	4E-05
6.45812395339119	4E-05
6.49303273151763	5.5E-05
6.52794150964407	3.5E-05
6.56285028777051	6E-05
6.59775906589695	3.5E-05
6.63266784402339	6E-05
6.66757662214983	5.5E-05
6.70248540027627	2.5E-05
6.73739417840271	7E-05
6.77230295652915	1.5E-05
6.80721173465558	2E-05
6.84212051278202	3E-05
6.87702929090846	2E-05
6.9119380690349	4.5E-05
6.94684684716134	3.5E-05
6.98175562528778	3E-05
7.01666440341422	1.5E-05
7.05157318154066	1E-05
7.0864819596671	2E-05
7.12139073779353	1.5E-05
7.15629951591997	2E-05
7.19120829404641	1E-05
7.22611707217285	3E-05
7.26102585029929	1.5E-05
7.29593462842573	3.5E-05
7.33084340655217	1.5E-05
7.36575218467861	3E-05
7.40066096280505	5E-05
7.43556974093148	2E-05
7.47047851905792	3E-05
7.50538729718436	2E-05
7.5402960753108	2E-05
7.57520485343724	4.5E-05
7.61011363156368	1.5E-05
7.64502240969012	1E-05
7.67993118781656	1.5E-05
7.714839965943	1.5E-05
7.74974874406944	5E-06
7.78465752219587	3E-05
7.81956630032231	2E-05
7.85447507844875	1.5E-05
7.88938385657519	1.5E-05
7.92429263470163	1E-05
7.95920141282807	1E-05
7.99411019095451	2E-05
8.02901896908095	1E-05
8.06392774720739	1.5E-05
8.09883652533382	1.5E-05
8.13374530346026	5E-06
8.1686540815867	2E-05
8.20356285971314	1E-05
8.23847163783958	1.5E-05
8.27338041596602	1.5E-05
8.30828919409246	1E-05
8.3431979722189	5E-06
8.37810675034534	1.5E-05
8.41301552847177	1.5E-05
8.44792430659821	3.5E-05
8.48283308472465	1E-05
8.55265064097753	5E-06
8.58755941910397	2.5E-05
8.62246819723041	1.5E-05
8.65737697535685	1.5E-05
8.69228575348328	2E-05
8.72719453160972	3E-05
8.76210330973616	1.5E-05
8.7970120878626	2.5E-05
8.83192086598904	1E-05
8.86682964411548	1E-05
8.93664720036836	5E-06
8.9715559784948	5E-06
9.00646475662123	5E-06
9.04137353474767	1.5E-05
9.07628231287411	5E-06
9.11119109100055	5E-06
9.14609986912699	1E-05
9.25082620350631	1E-05
9.28573498163274	1E-05
9.32064375975919	5E-06
9.35555253788562	5E-06
9.39046131601206	5E-06
9.4253700941385	5E-06
9.53009642851782	1E-05
9.56500520664426	5E-06
9.5999139847707	1E-05
9.63482276289714	1E-05
9.66973154102357	1E-05
9.70464031915001	5E-06
9.73954909727645	5E-06
9.77445787540289	1E-05
9.80936665352933	5E-06
9.84427543165577	5E-06
9.87918420978221	1.5E-05
9.91409298790865	5E-06
9.98391054416152	1E-05
10.018819322288	5E-06
10.0886368785408	1.5E-05
10.1235456566673	5E-06
10.1584544347937	5E-06
10.1933632129202	1.5E-05
10.2282719910466	1E-05
10.263180769173	5E-06
10.2980895472995	1E-05
10.4028158816788	5E-06
10.4726334379317	5E-06
10.5075422160581	5E-06
10.5424509941845	1.5E-05
10.6122685504374	1E-05
10.6471773285639	1E-05
10.7169948848167	5E-06
10.7519036629432	5E-06
10.7868124410696	5E-06
10.8217212191961	5E-06
10.8566299973225	1E-05
10.8915387754489	1E-05
10.9264475535754	5E-06
10.9962651098283	5E-06
11.0660826660811	5E-06
11.1009914442076	5E-06
11.135900222334	5E-06
11.2057177785869	1E-05
11.2755353348398	5E-06
11.3104441129662	1E-05
11.3453528910926	5E-06
11.3802616692191	1E-05
11.4151704473455	5E-06
11.450079225472	1.5E-05
11.4849880035984	1E-05
11.5897143379777	5E-06
11.6246231161042	1E-05
11.6595318942306	5E-06
11.694440672357	5E-06
11.9388021192421	1E-05
12.0784372317479	1E-05
12.1133460098743	1.5E-05
12.1831635661272	5E-06
12.2529811223801	1.5E-05
12.2878899005065	1E-05
12.3227986786329	5E-06
12.3577074567594	5E-06
12.3926162348858	5E-06
12.4275250130122	1E-05
12.4624337911387	5E-06
12.4973425692651	1.5E-05
12.5322513473916	1.5E-05
12.567160125518	5E-06
12.6020689036444	5E-06
12.6369776817709	5E-06
12.6718864598973	5E-06
12.7417040161502	5E-06
12.7766127942766	1E-05
12.8115215724031	1E-05
12.9162479067824	5E-06
12.9860654630353	5E-06
13.2304269099203	5E-06
13.2653356880468	5E-06
13.3351532442997	1E-05
13.3700620224261	5E-06
13.5096971349319	5E-06
13.5446059130583	5E-06
13.6144234693112	5E-06
13.7191498036905	5E-06
13.8238761380698	5E-06
13.8936936943227	5E-06
13.9286024724491	5E-06
13.998420028702	5E-06
14.0333288068284	5E-06
14.1031463630813	5E-06
14.1380551412078	5E-06
14.1729639193342	5E-06
14.2078726974606	5E-06
14.4173253662193	5E-06
14.4522341443457	5E-06
14.556960478725	5E-06
14.6267780349779	1E-05
14.7315043693572	5E-06
14.9758658162423	5E-06
15.0805921506216	5E-06
15.1853184850009	5E-06
15.3249535975067	5E-06
15.7089501568975	5E-06
15.7787677131504	5E-06
16.0580379381619	5E-06
16.2325818287941	1E-05
16.2674906069205	5E-06
16.302399385047	1E-05
16.3722169412998	5E-06
16.4420344975527	5E-06
16.4769432756792	5E-06
16.546760831932	5E-06
16.7562135006907	5E-06
16.8958486131964	5E-06
16.9656661694493	1E-05
17.0354837257022	5E-06
17.1402100600815	5E-06
17.1751188382079	5E-06
17.2100276163344	5E-06
17.2449363944608	5E-06
17.3496627288401	5E-06
17.3845715069666	5E-06
17.4543890632194	5E-06
17.6987505101045	5E-06
17.8732944007367	5E-06
17.9082031788632	5E-06
18.1176558476218	1E-05
18.2572909601275	5E-06
18.3620172945069	5E-06
18.4318348507597	5E-06
18.5016524070126	5E-06
18.5365611851391	5E-06
18.5714699632655	5E-06
18.6412875195184	1E-05
19.1300104132885	5E-06
19.1998279695414	5E-06
19.3394630820472	1E-05
19.4092806383	5E-06
19.4790981945529	5E-06
19.8281859758173	1E-05
19.8630947539437	5E-06
19.9329123101966	5E-06
20.0725474227024	5E-06
20.1074562008288	5E-06
20.2470913133346	5E-06
20.3518176477139	1E-05
20.4216352039668	5E-06
20.5263615383461	1E-05
20.5961790945989	5E-06
20.6310878727254	5E-06
20.8056317633576	1E-05
20.8754493196105	1E-05
20.9801756539898	5E-06
21.0150844321162	5E-06
21.0849019883691	1E-05
21.2594458790013	5E-06
21.2943546571277	5E-06
21.3292634352542	5E-06
21.399080991507	5E-06
21.4339897696335	1E-05
21.6085336602657	5E-06
21.6783512165186	5E-06
21.713259994645	5E-06
21.7481687727714	5E-06
21.7830775508979	5E-06
21.8179863290243	1E-05
21.9227126634036	5E-06
21.9576214415301	5E-06
22.0274389977829	1E-05
22.0972565540358	5E-06
22.1321653321623	5E-06
22.585979447806	5E-06
22.6208882259324	5E-06
22.7605233384382	5E-06
22.8652496728175	1E-05
23.2143374540819	5E-06
23.5634252353463	5E-06
23.6681515697256	5E-06
24.1568744634957	5E-06
24.2266920197486	5E-06
24.261600797875	5E-06
24.3663271322544	5E-06
24.4710534666337	5E-06
24.5408710228865	5E-06
24.7154149135187	5E-06
24.7503236916452	5E-06
24.8550500260245	5E-06
25.0994114729096	5E-06
25.8674045916912	5E-06
26.0768572604499	1E-05
28.0666576136569	5E-06
28.1015663917833	5E-06
29.1837385137029	5E-06
29.6026438512202	5E-06
30.6848159731398	5E-06
30.859359863772	5E-06
30.8942686418984	5E-06
31.3131739794157	5E-06
32.3953461013353	5E-06
32.6397075482204	5E-06
33.1284304419905	5E-06
33.4775182232549	5E-06
35.2229571295768	5E-06
36.4796731421286	5E-06
36.8636697015195	5E-06
36.8985784796459	5E-06
37.6665715984276	5E-06
37.9458418234391	5E-06
39.2025578359909	5E-06
39.9705509547725	5E-06
40.0752772891519	5E-06
40.2847299579105	5E-06
41.4018108579565	5E-06
42.2396215329911	5E-06
42.867979539267	5E-06
43.2170673205313	5E-06
44.6483272237153	5E-06
47.2315768050718	5E-06
47.2664855831983	5E-06
47.7901172550948	5E-06
50.1988229458191	5E-06
53.3057041990722	5E-06
53.4802480897044	5E-06
54.7369641022562	5E-06
55.67950111167	5E-06
56.9362171242218	5E-06
57.2154873492333	1E-05
57.8089365773828	5E-06
58.2627506930265	5E-06
59.1354701461875	5E-06
59.3449228149461	5E-06
60.7761827181301	5E-06
60.9158178306359	5E-06
61.963081174429	5E-06
63.8132464151303	5E-06
64.0925166401418	5E-06
67.2692154496478	5E-06
67.5484856746593	5E-06
68.5259314621996	5E-06
70.9695459310503	5E-06
75.0538729718436	5E-06
78.9985649001312	5E-06
83.1527094971774	5E-06
85.9454117472926	5E-06
85.980320525419	5E-06
86.85303997858	5E-06
89.6457422286951	5E-06
113.278985020294	5E-06
132.269360321077	5E-06
133.840255336767	5E-06
153.109900862561	5E-06
171.855914716459	5E-06
207.288324514794	5E-06
226.069247146818	5E-06
232.52737110021	5E-06
239.997849619267	5E-06
253.053732638556	5E-06
372.441753830977	5E-06
418.905337517267	5E-06
420.615867645462	5E-06
517.452818168204	5E-06
518.465172733871	5E-06
523.631671896584	5E-06
689.588003109674	5E-06
982.577377924876	5E-06
988.197691203232	5E-06
1051.34767083396	5E-06
1793.01957090828	5E-06
