39.0978315016116	0.00549
39.446919282876	0.0456
39.7960070641403	0.03213
40.1450948454047	0.54897
40.4941826266691	0.176885
40.8432704079335	0.05341
41.1923581891979	0.032725
41.5414459704623	0.021
41.8905337517267	0.013535
42.2396215329911	0.008915
42.5887093142555	0.006545
42.9377970955198	0.004475
43.2868848767842	0.003345
43.6359726580486	0.002355
43.985060439313	0.002205
44.3341482205774	0.00281
44.6832360018418	0.003575
45.0323237831062	0.004005
45.3814115643706	0.003455
45.730499345635	0.002135
46.0795871268993	0.00143
46.4286749081637	0.000895
46.7777626894281	0.000645
47.1268504706925	0.00052
47.4759382519569	0.000405
47.8250260332213	0.000315
48.1741138144857	0.000295
48.5232015957501	0.00031
48.8722893770145	0.00024
49.2213771582788	0.000205
49.5704649395432	0.00022
49.9195527208076	0.00016
50.268640502072	0.00015
50.6177282833364	0.00018
50.9668160646008	0.000145
51.3159038458652	0.00011
51.6649916271296	0.000155
52.014079408394	0.000175
52.3631671896583	9E-05
52.7122549709227	8E-05
53.0613427521871	0.000115
53.4104305334515	9E-05
53.7595183147159	8E-05
54.1086060959803	6.5E-05
54.4576938772447	8.5E-05
54.8067816585091	6.5E-05
55.1558694397735	6.5E-05
55.5049572210378	9.5E-05
55.8540450023022	5.5E-05
56.2031327835666	5.5E-05
56.552220564831	3E-05
56.9013083460954	3.5E-05
57.2503961273598	3E-05
57.5994839086242	2.5E-05
57.9485716898886	3E-05
58.297659471153	4E-05
58.6467472524173	2.5E-05
58.9958350336817	3E-05
59.3449228149461	3E-05
59.6940105962105	5E-05
60.0430983774749	3E-05
60.3921861587393	4.5E-05
60.7412739400037	4.5E-05
61.0903617212681	3.5E-05
61.4394495025325	2E-05
61.7885372837968	3E-05
62.1376250650612	1.5E-05
62.4867128463256	5E-05
62.83580062759	3E-05
63.1848884088544	3E-05
63.5339761901188	3.5E-05
63.8830639713832	6E-05
64.2321517526476	6.5E-05
64.581239533912	4E-05
64.9303273151763	4E-05
65.2794150964407	3E-05
65.6285028777051	4E-05
