21.8528951071508	0.1563
21.8878038852772	0.2194
21.9227126634036	0.0191
21.9576214415301	0.0357
21.9925302196565	0.0477
22.0274389977829	0.0243
22.0623477759094	0.0532
22.0972565540358	0.0188
22.1321653321623	0.0306
22.1670741102887	0.2512
22.2019828884151	0.0201
22.2368916665416	0.0156
22.271800444668	0.0075
22.3067092227945	0.0051
22.3416180009209	0.0035
22.3765267790473	0.0032
22.4114355571738	0.0038
22.4463443353002	0.0039
22.4812531134266	0.0042
22.5161618915531	0.0053
22.5510706696795	0.0032
22.585979447806	0.0045
22.6208882259324	0.0032
22.6557970040588	0.0038
22.6907057821853	0.0028
22.7256145603117	0.002
22.7605233384382	0.003
22.7954321165646	0.0026
22.830340894691	0.0015
22.8652496728175	0.0017
22.9001584509439	0.0013
22.9350672290704	0.0012
22.9699760071968	0.0021
23.0048847853232	0.0012
23.0397935634497	0.0008
23.0747023415761	0.0009
23.1096111197025	0.0006
23.144519897829	0.001
23.1794286759554	0.001
23.2143374540819	0.0004
23.2492462322083	0.0012
23.2841550103347	0.0004
23.3190637884612	0.0005
23.3539725665876	0.0006
23.3888813447141	0.0003
23.4237901228405	0.0002
23.4586989009669	0.0006
23.4936076790934	0.0008
23.5285164572198	0.0007
23.5634252353463	0.0007
23.5983340134727	0.0004
23.6332427915991	0.0005
23.6681515697256	0.0007
23.703060347852	0.0005
23.7379691259784	0.0003
23.7728779041049	0.0006
23.8077866822313	0.0003
23.8426954603578	0.0004
23.8776042384842	0.0005
23.9125130166106	0.0003
23.9474217947371	0.0007
23.9823305728635	0.0003
24.01723935099	0.0003
24.0521481291164	0.0003
24.0870569072428	0.0005
24.1219656853693	0.0004
24.1917832416222	0.0002
24.2266920197486	0.0002
24.261600797875	0.0004
24.2965095760015	0.0002
24.3314183541279	0.0002
24.5059622447601	0.0002
24.5408710228865	0.0002
24.575779801013	0.0002
24.6455973572659	0.0001
24.6805061353923	0.0001
24.7154149135187	0.0001
24.7503236916452	0.0001
24.7852324697716	0.0001
24.9248675822774	0.0001
24.9946851385302	0.0001
25.0295939166567	0.0001
25.0994114729096	0.0001
25.134320251036	0.0006
25.2041378072889	0.0001
25.2390465854153	0.0001
25.3088641416682	0.0001
25.3786816979211	0.0003
25.4135904760475	0.0002
25.448499254174	0.0001
25.5532255885533	0.0001
25.6230431448062	0.0002
25.6579519229326	0.0001
25.7975870354383	0.0001
25.9023133698177	0.0001
25.9372221479441	0.0001
26.1466748167027	0.0001
26.2514011510821	0.0001
26.3212187073349	0.0001
26.3561274854614	0.0001
26.4608538198407	0.0002
26.4957625979671	0.0001
26.56558015422	0.0001
26.6353977104729	0.0002
26.7401240448522	0.0001
26.7750328229786	0.0003
26.8099416011051	0.0001
26.8797591573579	0.0001
26.9146679354844	0.0002
27.0193942698637	0.0002
27.0543030479901	0.0001
27.0892118261166	0.0002
27.124120604243	0.0001
27.1939381604959	0.0001
27.2637557167488	0.0001
27.4732083855074	0.0002
27.5430259417603	0.0001
27.5779347198867	0.0001
27.6128434980132	0.0002
27.7524786105189	0.0001
27.7873873886454	0.0001
27.8921137230247	0.0001
27.9619312792776	0.0004
28.0317488355304	0.0002
28.2761102824155	0.0001
28.4157453949213	0.0001
28.4855629511741	0.0001
28.7299243980592	0.0001
28.8346507324385	0.0001
28.9742858449443	0.0001
29.11392095745	0.0001
29.2535560699558	0.0001
29.2884648480822	0.0001
29.4630087387144	0.0001
29.5328262949673	0.0001
29.7073701855995	0.0001
29.7422789637259	0.0001
29.9517316324846	0.0002
30.3357281918754	0.0001
30.6499071950134	0.0001
31.0339037544042	0.0001
31.2433564231628	0.0001
31.2782652012893	0.0001
31.3480827575421	0.0001
31.732079316933	0.0001
31.7669880950594	0.0001
31.8368056513123	0.0001
32.0113495419445	0.0001
32.2557109888295	0.0001
32.290619766956	0.0001
32.4302548794617	0.0001
32.5000724357146	0.0001
32.6047987700939	0.0001
32.6746163263468	0.0001
32.7793426607261	0.0001
32.9887953294848	0.0001
33.2331567763698	0.0002
34.2106025639101	0.0001
34.2455113420366	0.0001
34.5596903451745	0.0001
35.0833220170711	0.0001
35.4673185764619	0.0001
35.5022273545884	0.0001
35.9909502483585	0.0001
36.3400380296229	0.0001
36.5494906983815	0.0001
36.6891258108873	0.0001
36.828760923393	0.0001
36.9683960358988	0.0002
37.3174838171632	0.0001
37.6316628203011	0.0001
38.1552944921977	0.0001
38.5043822734621	0.0001
39.0280139453587	0.0001
40.1450948454047	0.0001
40.4941826266691	0.0001
40.8083616298071	0.0002
41.8905337517267	0.0001
43.0076146517727	0.0001
43.112340986152	0.0001
44.1596043299452	0.0001
44.2643306643245	0.0001
44.8926886706004	0.0002
45.1370501174855	0.0001
45.1719588956119	0.0001
45.8003169018878	0.0001
46.0097695706465	0.0001
46.9872153581868	0.0001
47.0221241363132	0.0001
47.2664855831983	0.0001
47.5457558082098	0.0001
49.7799176083019	0.0001
50.4780931708306	0.0001
50.58281950521	0.0001
52.3282584115319	0.0001
52.4329847459112	0.0001
52.9217076396814	0.0001
54.2133324303596	0.0001
54.7020553241298	0.0001
54.9464167710148	0.0001
55.4700484429114	0.0001
57.1456697929805	0.0001
57.6693014648771	0.0001
57.8438453555093	0.0001
58.0532980242679	0.0001
58.0882068023943	0.0001
58.1231155805208	0.0001
58.7514735867967	0.0001
61.8932636181762	0.0001
63.6736113026246	0.0001
66.4314047746132	0.0001
67.1644891152684	0.0001
68.1419349028087	0.0001
68.2117524590616	0.0001
68.7004753528317	0.0001
71.3186337123147	0.0001
71.5979039373262	0.0001
72.8895287280044	0.0001
76.275680206269	0.0001
77.14839965943	0.0001
77.2880347719357	0.0001
79.4523790157749	0.0001
80.2203721345566	0.0001
151.853184850009	0.0001
211.512286668093	0.0001
224.917257468646	0.0001
