4.74759382519569	0.0842
4.78250260332213	0.8588
4.81741138144857	0.0138
4.85232015957501	0.0141
4.88722893770145	0.0036
4.92213771582788	0.0019
4.95704649395432	0.0015
4.99195527208076	0.0013
5.0268640502072	0.001
5.06177282833364	0.0008
5.09668160646008	0.0006
5.13159038458652	0.0007
5.16649916271296	0.0004
5.2014079408394	0.0014
5.23631671896583	0.0007
5.27122549709227	0.0011
5.30613427521871	0.0008
5.34104305334515	0.0007
5.37595183147159	0.0007
5.41086060959803	0.0002
5.48067816585091	0.0004
5.51558694397735	0.0003
5.55049572210378	0.0004
5.58540450023022	0.0002
5.62031327835666	0.0001
5.6552220564831	0.0003
5.69013083460954	0.0004
5.72503961273598	0.0001
5.75994839086242	0.0002
5.79485716898886	0.0003
5.8297659471153	0.0002
5.86467472524173	0.0002
5.89958350336817	0.0003
5.96940105962105	0.0002
6.00430983774749	0.0004
6.03921861587393	0.0002
6.07412739400037	0.0002
6.10903617212681	0.0002
6.14394495025325	0.0001
6.17885372837968	0.0002
6.21376250650612	0.0001
6.24867128463256	0.0001
6.283580062759	0.0001
6.35339761901188	0.0001
6.38830639713832	0.0002
6.42321517526476	0.0002
6.45812395339119	0.0002
6.49303273151763	0.0002
6.56285028777051	0.0001
6.59775906589695	0.0001
6.63266784402339	0.0001
6.70248540027627	0.0001
6.77230295652915	0.0001
6.80721173465558	0.0001
6.84212051278202	0.0001
6.87702929090846	0.0002
6.9119380690349	0.0001
6.98175562528778	0.0001
7.05157318154066	0.0004
7.0864819596671	0.0001
7.12139073779353	0.0002
7.15629951591997	0.0003
7.22611707217285	0.0001
7.29593462842573	0.0001
7.33084340655217	0.0001
7.43556974093148	0.0001
7.50538729718436	0.0001
7.5402960753108	0.0001
7.81956630032231	0.0001
7.85447507844875	0.0001
8.06392774720739	0.0001
8.30828919409246	0.0001
8.55265064097753	0.0001
9.18100864725343	0.0001
9.66973154102357	0.0001
10.018819322288	0.0001
10.3679071035524	0.0001
10.6471773285639	0.0001
10.7519036629432	0.0001
13.0907917974146	0.0001
16.7213047225642	0.0001
18.2572909601275	0.0001
18.9554665226563	0.0001
18.9903753007828	0.0001
19.4790981945529	0.0001
19.6885508633115	0.0001
21.4688985477599	0.0001
21.713259994645	0.0001
22.9001584509439	0.0001
22.9350672290704	0.0001
28.4506541730477	0.0001
29.1488297355765	0.0001
39.2025578359909	0.0001
40.7734528516806	0.0001
43.0076146517727	0.0001
46.8824890238074	0.0001
76.3454977625219	0.0001
