3.73523925952896	0.4081
3.7701480376554	0.5477
3.80505681578184	0.0132
3.83996559390828	0.0032
3.87487437203472	0.0042
3.90978315016116	0.002
3.9446919282876	0.0022
3.97960070641403	0.0011
4.01450948454047	0.0007
4.04941826266691	0.0007
4.08432704079335	0.0012
4.11923581891979	0.0009
4.15414459704623	0.001
4.18905337517267	0.0008
4.22396215329911	0.0011
4.25887093142555	0.0002
4.29377970955198	0.0003
4.32868848767842	0.0005
4.36359726580486	0.0003
4.3985060439313	0.0008
4.43341482205774	0.0004
4.46832360018418	0.0002
4.50323237831062	0.0003
4.53814115643706	0.0007
4.5730499345635	0.0006
4.60795871268993	0.0003
4.64286749081637	0.0002
4.67777626894281	0.0001
4.71268504706925	0.0002
4.74759382519569	0.0005
4.78250260332213	0.0003
4.81741138144857	0.0002
4.85232015957501	0.0006
4.88722893770145	0.0001
4.95704649395432	0.0004
4.99195527208076	0.0002
5.0268640502072	0.0001
5.06177282833364	0.0001
5.09668160646008	0.0002
5.16649916271296	0.0001
5.27122549709227	0.0001
5.37595183147159	0.0001
5.41086060959803	0.0001
5.44576938772447	0.0001
5.51558694397735	0.0002
5.55049572210378	0.0001
5.69013083460954	0.0002
5.8297659471153	0.0001
6.07412739400037	0.0001
6.31848884088544	0.0001
6.59775906589695	0.0001
6.80721173465558	0.0002
7.15629951591997	0.0001
7.78465752219587	0.0001
7.99411019095451	0.0001
8.20356285971314	0.0001
8.37810675034534	0.0001
9.28573498163274	0.0001
9.35555253788562	0.0001
11.135900222334	0.0001
11.9388021192421	0.0001
12.4973425692651	0.0001
12.5322513473916	0.0001
12.7766127942766	0.0001
13.1955181317939	0.0001
13.7889673599434	0.0001
14.2078726974606	0.0001
15.2900448193802	0.0001
17.3147539507137	0.0001
18.7460138538977	0.0001
23.0048847853232	0.0001
26.4259450417142	0.0001
26.9146679354844	0.0001
34.0360586732779	0.0001
41.9254425298531	0.0001
87.1672189817179	0.0001
105.983050391868	0.0001
