31.4528090919214	0.0585
31.4877178700479	0.0099
31.5226266481743	0.0056
31.5575354263008	0.0067
31.5924442044272	0.0265
31.6273529825536	0.383
31.6622617606801	0.0835
31.6971705388065	0.0956
31.732079316933	0.0448
31.7669880950594	0.0354
31.8018968731858	0.024
31.8368056513123	0.0123
31.8717144294387	0.0184
31.9066232075652	0.0104
31.9415319856916	0.0055
31.976440763818	0.0045
32.0113495419445	0.004
32.0462583200709	0.0051
32.0811670981973	0.0044
32.1160758763238	0.0048
32.1509846544502	0.0041
32.1858934325767	0.0056
32.2208022107031	0.005
32.2557109888295	0.0028
32.290619766956	0.0032
32.3255285450824	0.0034
32.3604373232089	0.0044
32.3953461013353	0.0038
32.4302548794617	0.0028
32.4651636575882	0.002
32.5000724357146	0.0024
32.5349812138411	0.0028
32.5698899919675	0.0025
32.6047987700939	0.0019
32.6397075482204	0.0019
32.6746163263468	0.0024
32.7095251044732	0.0028
32.7444338825997	0.0037
32.7793426607261	0.0024
32.8142514388526	0.0023
32.849160216979	0.0016
32.8840689951054	0.0016
32.9189777732319	0.002
32.9538865513583	0.0018
32.9887953294848	0.0013
33.0237041076112	0.0013
33.0586128857376	0.0023
33.0935216638641	0.0015
33.1284304419905	0.0008
33.163339220117	0.0009
33.1982479982434	0.0013
33.2331567763698	0.001
33.2680655544963	0.0014
33.3029743326227	0.0012
33.3378831107491	0.001
33.3727918888756	0.0013
33.407700667002	0.0011
33.4426094451285	0.0011
33.4775182232549	0.0012
33.5124270013813	0.0004
33.5473357795078	0.001
33.5822445576342	0.0013
33.6171533357607	0.0008
33.6520621138871	0.0005
33.6869708920135	0.0003
33.72187967014	0.0009
33.7567884482664	0.0008
33.7916972263928	0.0007
33.8266060045193	0.0004
33.8615147826457	0.0006
33.8964235607722	0.001
33.9313323388986	0.0007
33.966241117025	0.001
34.0011498951515	0.0003
34.0360586732779	0.0009
34.0709674514044	0.0004
34.1058762295308	0.0004
34.1407850076572	0.0006
34.1756937857837	0.0006
34.2106025639101	0.0005
34.2455113420366	0.0005
34.280420120163	0.0007
34.3153288982894	0.0003
34.3502376764159	0.0006
34.3851464545423	0.0006
34.4200552326688	0.0001
34.4549640107952	0.0008
34.4898727889216	0.0003
34.5247815670481	0.0003
34.5596903451745	0.0005
34.5945991233009	0.0003
34.6295079014274	0.0003
34.6644166795538	0.0002
34.6993254576803	0.0003
34.7342342358067	0.0008
34.7691430139331	0.0006
34.8040517920596	0.0003
34.838960570186	0.0002
34.8738693483125	0.0003
34.9087781264389	0.0003
34.9436869045653	0.0001
34.9785956826918	0.0002
35.0135044608182	0.0006
35.0484132389447	0.0004
35.0833220170711	0.0006
35.1182307951975	0.0001
35.153139573324	0.0005
35.1880483514504	0.0002
35.2229571295768	0.0004
35.2927746858297	0.0002
35.3625922420826	0.0002
35.397501020209	0.0003
35.4324097983355	0.0001
35.5022273545884	0.0001
35.5371361327148	0.0002
35.5720449108412	0.0002
35.6069536889677	0.0003
35.6418624670941	0.0005
35.6767712452206	0.0001
35.711680023347	0.0002
35.7465888014734	0.0001
35.7814975795999	0.0002
35.9211326921056	0.0004
35.9560414702321	0.0002
35.9909502483585	0.0002
36.0258590264849	0.0002
36.0607678046114	0.0003
36.1654941389907	0.0002
36.2004029171171	0.0004
36.2353116952436	0.0003
36.27022047337	0.0001
36.3400380296229	0.0003
36.4098555858758	0.0003
36.4796731421286	0.0001
36.5145819202551	0.0001
36.584399476508	0.0005
36.6193082546344	0.0002
36.6891258108873	0.0003
36.7589433671402	0.0001
36.7938521452666	0.0001
36.828760923393	0.0001
36.8636697015195	0.0002
36.8985784796459	0.0001
36.9683960358988	0.0001
37.0033048140252	0.0003
37.0382135921517	0.0001
37.0731223702781	0.0001
37.1080311484046	0.0002
37.142939926531	0.0001
37.1778487046574	0.0002
37.2127574827839	0.0003
37.3523925952896	0.0001
37.3873013734161	0.0001
37.5269364859218	0.0002
37.5618452640483	0.0001
37.5967540421747	0.0003
37.6665715984276	0.0001
37.7363891546804	0.0001
37.7712979328069	0.0002
37.8062067109333	0.0002
37.8411154890598	0.0001
37.8760242671862	0.0001
37.9109330453126	0.0001
37.9458418234391	0.0001
37.9807506015655	0.0003
38.0854769359448	0.0003
38.1203857140713	0.0002
38.1552944921977	0.0001
38.2251120484506	0.0001
38.3298383828299	0.0001
38.3647471609563	0.0001
38.3996559390828	0.0002
38.4694734953357	0.0006
38.5043822734621	0.0001
38.574199829715	0.0001
38.6440173859679	0.0003
38.7138349422207	0.0001
38.7487437203472	0.0001
38.7836524984736	0.0001
38.8185612766001	0.0003
38.8534700547265	0.0001
38.8883788328529	0.0003
38.9232876109794	0.0005
38.9581963891058	0.0001
38.9931051672322	0.0002
39.0629227234851	0.0002
39.1676490578644	0.0003
39.2374666141173	0.0002
39.2723753922438	0.0001
39.3072841703702	0.0002
39.3421929484966	0.0003
39.4120105047495	0.0001
39.446919282876	0.0002
39.4818280610024	0.0001
39.5167368391288	0.0002
39.5516456172553	0.0002
39.6214631735081	0.0001
39.6563719516346	0.0001
39.691280729761	0.0002
39.7261895078875	0.0002
39.7960070641403	0.0002
39.8658246203932	0.0001
39.9007333985197	0.0001
39.9705509547725	0.0001
40.005459732899	0.0001
40.1450948454047	0.0001
40.249821179784	0.0001
40.3196387360369	0.0002
40.3545475141634	0.0001
40.3894562922898	0.0001
40.564000182922	0.0001
40.5989089610484	0.0002
40.6338177391749	0.0001
40.8432704079335	0.0002
41.0178142985657	0.0001
41.0527230766921	0.0001
41.122540632945	0.0001
41.1574494110715	0.0001
41.436719636083	0.0001
41.4716284142094	0.0001
41.6112635267152	0.0001
41.6461723048416	0.0002
41.681081082968	0.0001
41.8905337517267	0.0001
41.9254425298531	0.0002
42.0301688642324	0.0001
42.0650776423589	0.0002
42.1698039767382	0.0001
42.2396215329911	0.0001
42.2745303111175	0.0001
42.6236180923819	0.0001
42.6934356486348	0.0003
42.7283444267612	0.0001
42.7632532048876	0.0001
42.7981619830141	0.0001
43.0774322080256	0.0001
43.2868848767842	0.0001
43.3567024330371	0.0001
43.4963375455429	0.0001
43.5312463236693	0.0002
43.7756077705544	0.0001
43.8454253268072	0.0001
44.0548779955659	0.0001
44.0897867736923	0.0001
44.1945131080716	0.0001
44.2294218861981	0.0001
44.3341482205774	0.0001
44.4737833330832	0.0001
