39.4166666666667	0.00065
39.5	0.00087
39.5833333333333	2E-05
39.6666666666667	1.5E-05
40	5E-06
40.8333333333333	5E-06
45.4166666666667	5E-06
47.9166666666667	5E-06
50.8333333333333	5E-06
51.75	5E-06
51.8333333333333	5E-06
52.9166666666667	5E-06
53.1666666666667	5E-06
54	5E-06
54.1666666666667	5E-06
54.5	5E-06
55.3333333333333	5E-06
58.5833333333333	5E-06
60.1666666666667	5E-06
60.5	5E-06
61.0833333333333	5E-06
62.3333333333333	5E-06
62.6666666666667	5E-06
63.25	5E-06
63.5833333333333	0.00049
63.6666666666667	0.00086
63.75	2.5E-05
63.8333333333333	5E-06
64.0833333333333	5E-06
64.3333333333333	5E-06
65.4166666666667	5E-06
65.5	5E-06
66.4166666666667	3.5E-05
66.5	0.00016
66.5833333333333	0.0001
66.6666666666667	5E-06
66.75	5E-06
67.0833333333333	1E-05
67.1666666666667	0.001135
67.25	0.000675
67.3333333333333	3E-05
67.8333333333333	0.00274
67.9166666666667	0.00887
68	0.000645
68.0833333333333	1.5E-05
68.25	2.5E-05
68.3333333333333	4E-05
68.4166666666667	1E-05
68.5	5E-06
68.5833333333333	1.5E-05
68.9166666666667	0.34024
69	0.48162
69.0833333333333	0.001265
69.1666666666667	0.00045
69.25	0.00029
69.3333333333333	0.000395
69.4166666666667	0.00035
69.5	0.000355
69.5833333333333	0.00032
69.6666666666667	0.000105
69.8333333333333	2E-05
69.9166666666667	1E-05
70	5E-06
70.0833333333333	5E-06
70.1666666666667	9E-05
70.25	0.000185
70.3333333333333	3E-05
70.5	2E-05
70.5833333333333	8.5E-05
70.6666666666667	3E-05
70.8333333333333	7E-05
70.9166666666667	0.0001
71	1E-05
71.25	5E-06
71.3333333333333	5E-06
71.5833333333333	2E-05
71.6666666666667	0.00015
71.75	0.00023
71.8333333333333	2.5E-05
71.9166666666667	2.5E-05
72	1.5E-05
72.0833333333333	2.5E-05
72.1666666666667	4.5E-05
72.25	3.5E-05
72.3333333333333	3.5E-05
72.4166666666667	5E-05
72.5	0.00019
72.5833333333333	0.000295
72.6666666666667	0.00039
72.75	0.0004
72.8333333333333	0.00044
72.9166666666667	0.000285
73	0.000435
73.0833333333333	0.00035
73.1666666666667	0.000425
73.25	0.00031
73.3333333333333	0.000385
73.4166666666667	0.000415
73.5	0.01288
73.5833333333333	0.024245
73.6666666666667	0.00471
73.75	0.006395
73.8333333333333	0.006535
